slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,1,stake,0.5,86.09547919806435,,-75.07184488350069,-0.8719603582296862
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,1,stake,0.8,86.09547919806435,,1.4210854715202004e-14,1.6505924408074495e-16
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,1,stake,1.25,86.09547919806435,,-33.080377512629354,-0.38422897254021077
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,1,stake,2.0,86.09547919806435,,-33.080377512629354,-0.38422897254021077
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,1,stake,4.0,86.09547919806435,,-33.080377512629354,-0.38422897254021077
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,2,gas,0.25,0.0,,0.0,
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,2,gas,0.5,0.0,,0.0,
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,2,gas,0.8,0.0,,0.0,
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,2,gas,1.25,0.0,,0.0,
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,2,gas,2.0,0.0,,0.0,
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,2,gas,4.0,0.0,,0.0,
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,2,gasprice,0.25,0.0,,0.0,
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,2,gasprice,0.5,0.0,,0.0,
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,2,gasprice,0.8,0.0,,0.0,
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,2,gasprice,1.25,0.0,,0.0,
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,2,gasprice,2.0,0.0,,0.0,
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,2,gasprice,4.0,0.0,,0.0,
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,2,stake,0.25,0.0,,0.0,
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,2,stake,0.5,0.0,,33.070902918059126,
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,2,stake,0.8,0.0,,33.070902918059126,
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,2,stake,1.25,0.0,,0.0,
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,2,stake,2.0,0.0,,0.0,
4.0,0.0,uniform,min,uniform,4,3.9262159991882455,op,2,stake,4.0,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,0,gas,0.25,9.007599183087327,1.0,-6.755699387315495,-0.75
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,0,gas,0.5,9.007599183087327,1.0,-4.503799591543664,-0.5
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,0,gas,0.8,9.007599183087327,1.0,-1.801519836617465,-0.19999999999999993
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,0,gas,1.25,9.007599183087327,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,0,gas,2.0,9.007599183087327,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,0,gas,4.0,9.007599183087327,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,0,gasprice,0.25,9.007599183087327,1.0,-9.007599183087327,-1.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,0,gasprice,0.5,9.007599183087327,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,0,gasprice,0.8,9.007599183087327,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,0,gasprice,1.25,9.007599183087327,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,0,gasprice,2.0,9.007599183087327,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,0,gasprice,4.0,9.007599183087327,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,0,stake,0.25,9.007599183087327,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,0,stake,0.5,9.007599183087327,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,0,stake,0.8,9.007599183087327,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,0,stake,1.25,9.007599183087327,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,0,stake,2.0,9.007599183087327,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,0,stake,4.0,9.007599183087327,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,1,gas,0.25,5.3422184371582695,1.0,-4.006663827868702,-0.75
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,1,gas,0.5,5.3422184371582695,1.0,-2.6711092185791347,-0.5
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,1,gas,0.8,5.3422184371582695,1.0,-1.068443687431654,-0.20000000000000004
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,1,gas,1.25,5.3422184371582695,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,1,gas,2.0,5.3422184371582695,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,1,gas,4.0,5.3422184371582695,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,1,gasprice,0.25,5.3422184371582695,1.0,-5.3422184371582695,-1.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,1,gasprice,0.5,5.3422184371582695,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,1,gasprice,0.8,5.3422184371582695,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,1,gasprice,1.25,5.3422184371582695,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,1,gasprice,2.0,5.3422184371582695,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,1,gasprice,4.0,5.3422184371582695,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,1,stake,0.25,5.3422184371582695,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,1,stake,0.5,5.3422184371582695,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,1,stake,0.8,5.3422184371582695,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,1,stake,1.25,5.3422184371582695,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,1,stake,2.0,5.3422184371582695,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,1,stake,4.0,5.3422184371582695,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,2,gas,0.25,15.668281432728628,0.9999999999999999,-11.751211074546472,-0.75
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,2,gas,0.5,15.668281432728628,0.9999999999999999,-7.834140716364312,-0.4999999999999999
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,2,gas,0.8,15.668281432728628,0.9999999999999999,-3.1336562865457243,-0.1999999999999999
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,2,gas,1.25,15.668281432728628,0.9999999999999999,1.7763568394002505e-15,1.1337279375705586e-16
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,2,gas,2.0,15.668281432728628,0.9999999999999999,1.7763568394002505e-15,1.1337279375705586e-16
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,2,gas,4.0,15.668281432728628,0.9999999999999999,1.7763568394002505e-15,1.1337279375705586e-16
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,2,gasprice,0.25,15.668281432728628,0.9999999999999999,-15.668281432728628,-1.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,2,gasprice,0.5,15.668281432728628,0.9999999999999999,1.7763568394002505e-15,1.1337279375705586e-16
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,2,gasprice,0.8,15.668281432728628,0.9999999999999999,1.7763568394002505e-15,1.1337279375705586e-16
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,2,gasprice,1.25,15.668281432728628,0.9999999999999999,1.7763568394002505e-15,1.1337279375705586e-16
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,2,gasprice,2.0,15.668281432728628,0.9999999999999999,1.7763568394002505e-15,1.1337279375705586e-16
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,2,gasprice,4.0,15.668281432728628,0.9999999999999999,1.7763568394002505e-15,1.1337279375705586e-16
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,2,stake,0.25,15.668281432728628,0.9999999999999999,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,2,stake,0.5,15.668281432728628,0.9999999999999999,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,2,stake,0.8,15.668281432728628,0.9999999999999999,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,2,stake,1.25,15.668281432728628,0.9999999999999999,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,2,stake,2.0,15.668281432728628,0.9999999999999999,1.7763568394002505e-15,1.1337279375705586e-16
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,2,stake,4.0,15.668281432728628,0.9999999999999999,1.7763568394002505e-15,1.1337279375705586e-16
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,3,gas,0.25,30.583028718701616,1.0,-22.937271539026213,-0.75
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,3,gas,0.5,30.583028718701616,1.0,-15.291514359350808,-0.5
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,3,gas,0.8,30.583028718701616,1.0,-6.1166057437403225,-0.19999999999999998
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,3,gas,1.25,30.583028718701616,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,3,gas,2.0,30.583028718701616,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,3,gas,4.0,30.583028718701616,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,3,gasprice,0.25,30.583028718701616,1.0,-30.583028718701616,-1.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,3,gasprice,0.5,30.583028718701616,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,3,gasprice,0.8,30.583028718701616,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,3,gasprice,1.25,30.583028718701616,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,3,gasprice,2.0,30.583028718701616,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,3,gasprice,4.0,30.583028718701616,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,3,stake,0.25,30.583028718701616,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,3,stake,0.5,30.583028718701616,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,3,stake,0.8,30.583028718701616,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,3,stake,1.25,30.583028718701616,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,3,stake,2.0,30.583028718701616,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,app,3,stake,4.0,30.583028718701616,1.0,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,0,gas,0.25,30.300563872569917,,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,0,gas,0.5,30.300563872569917,,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,0,gas,0.8,30.300563872569917,,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,0,gas,1.25,30.300563872569917,,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,0,gas,2.0,30.300563872569917,,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,0,gas,4.0,30.300563872569917,,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,0,gasprice,0.25,30.300563872569917,,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,0,gasprice,0.5,30.300563872569917,,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,0,gasprice,0.8,30.300563872569917,,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,0,gasprice,1.25,30.300563872569917,,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,0,gasprice,2.0,30.300563872569917,,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,0,gasprice,4.0,30.300563872569917,,-30.300563872569917,-1.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,0,stake,0.25,30.300563872569917,,-24.24045110622103,-0.8000000002694702
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,0,stake,0.5,30.300563872569917,,-20.20037592638702,-0.6666666670409307
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,0,stake,0.8,30.300563872569917,,0.0,0.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,0,stake,1.25,30.300563872569917,,-30.300563872569917,-1.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,0,stake,2.0,30.300563872569917,,-30.300563872569917,-1.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,0,stake,4.0,30.300563872569917,,-30.300563872569917,-1.0
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,1,gas,0.25,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,1,gas,0.5,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,1,gas,0.8,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,1,gas,1.25,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,1,gas,2.0,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,1,gas,4.0,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,1,gasprice,0.25,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,1,gasprice,0.5,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,1,gasprice,0.8,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,1,gasprice,1.25,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,1,gasprice,2.0,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,1,gasprice,4.0,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,1,stake,0.25,0.0,,5.159352856464277,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,1,stake,0.5,0.0,,8.598921427290021,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,1,stake,0.8,0.0,,25.796764279613434,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,1,stake,1.25,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,1,stake,2.0,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,1,stake,4.0,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,2,gas,0.25,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,2,gas,0.5,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,2,gas,0.8,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,2,gas,1.25,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,2,gas,2.0,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,2,gas,4.0,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,2,gasprice,0.25,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,2,gasprice,0.5,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,2,gasprice,0.8,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,2,gasprice,1.25,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,2,gasprice,2.0,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,2,gasprice,4.0,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,2,stake,0.25,0.0,,6.060112772472709,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,2,stake,0.5,0.0,,30.300563821538073,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,2,stake,0.8,0.0,,30.300563821538077,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,2,stake,1.25,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,2,stake,2.0,0.0,,0.0,
4.0,0.0,uniform,min,uniform,5,8.510673956676417,op,2,stake,4.0,0.0,,0.0,
