slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,2,gasprice,4.0,21.798101632362453,0.7144259243411215,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,2,stake,0.25,21.798101632362453,0.7144259243411215,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,2,stake,0.5,21.798101632362453,0.7144259243411215,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,2,stake,0.8,21.798101632362453,0.7144259243411215,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,2,stake,1.25,21.798101632362453,0.7144259243411215,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,2,stake,2.0,21.798101632362453,0.7144259243411215,-21.798101632362453,-1.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,2,stake,4.0,21.798101632362453,0.7144259243411215,-21.798101632362453,-1.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,3,gas,0.25,10.32278668486423,0.9067607524437157,-7.476725401045877,-0.7242933162620335
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,3,gas,0.5,10.32278668486423,0.9067607524437157,-4.630664117227523,-0.4485866325240671
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,3,gas,0.8,10.32278668486423,0.9067607524437157,-1.2153905766454987,-0.11773861203850731
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,3,gas,1.25,10.32278668486423,0.9067607524437157,1.0614584504091837,0.10282673495186581
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,3,gas,2.0,10.32278668486423,0.9067607524437157,1.0614584504091837,0.10282673495186581
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,3,gas,4.0,10.32278668486423,0.9067607524437157,1.0614584504091837,0.10282673495186581
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,3,gasprice,0.25,10.32278668486423,0.9067607524437157,-10.32278668486423,-1.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,3,gasprice,0.5,10.32278668486423,0.9067607524437157,-10.32278668486423,-1.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,3,gasprice,0.8,10.32278668486423,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,3,gasprice,1.25,10.32278668486423,0.9067607524437157,1.0614584504091837,0.10282673495186581
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,3,gasprice,2.0,10.32278668486423,0.9067607524437157,1.0614584504091837,0.10282673495186581
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,3,gasprice,4.0,10.32278668486423,0.9067607524437157,1.0614584504091837,0.10282673495186581
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,3,stake,0.25,10.32278668486423,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,3,stake,0.5,10.32278668486423,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,3,stake,0.8,10.32278668486423,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,3,stake,1.25,10.32278668486423,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,3,stake,2.0,10.32278668486423,0.9067607524437157,-10.32278668486423,-1.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,3,stake,4.0,10.32278668486423,0.9067607524437157,-10.32278668486423,-1.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,op,0,gas,0.25,10.899050813028266,,-8.174288109771199,-0.75
0.5,0.0,uniform,min,sys,3,0.2500777234106901,op,0,gas,0.5,10.899050813028266,,-5.449525406514133,-0.5
