slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,0,gasprice,4.0,7.572644673215698,,-7.572644673215698,-1.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,0,stake,0.25,7.572644673215698,,-6.058115741221966,-0.8000000003498656
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,0,stake,0.5,7.572644673215698,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,0,stake,0.8,7.572644673215698,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,0,stake,1.25,7.572644673215698,,-8.881784197001252e-16,-1.172877453027204e-16
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,0,stake,2.0,7.572644673215698,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,0,stake,4.0,7.572644673215698,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,1,gas,0.25,11.981666379456556,,-9.253320318440457,-0.7722899324175769
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,1,gas,0.5,11.981666379456556,,-5.990833189728278,-0.5
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,1,gas,0.8,11.981666379456556,,-2.396333275891312,-0.20000000000000007
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,1,gas,1.25,11.981666379456556,,2.9954165948641407,0.25000000000000017
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,1,gas,2.0,11.981666379456556,,11.981666379456556,1.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,1,gas,4.0,11.981666379456556,,35.94499913836967,3.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,1,gasprice,0.25,11.981666379456556,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,1,gasprice,0.5,11.981666379456556,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,1,gasprice,0.8,11.981666379456556,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,1,gasprice,1.25,11.981666379456556,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,1,gasprice,2.0,11.981666379456556,,-11.981666379456556,-1.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,1,gasprice,4.0,11.981666379456556,,-11.981666379456556,-1.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,1,stake,0.25,11.981666379456556,,-10.125390483704507,-0.8450736452706804
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,1,stake,0.5,11.981666379456556,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,1,stake,0.8,11.981666379456556,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,1,stake,1.25,11.981666379456556,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,1,stake,2.0,11.981666379456556,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,1,stake,4.0,11.981666379456556,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,2,gas,0.25,9.281379475121417,,-6.961034606341062,-0.75
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,2,gas,0.5,9.281379475121417,,-4.640689737560709,-0.5
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,2,gas,0.8,9.281379475121417,,-1.8562758950242833,-0.19999999999999998
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,2,gas,1.25,9.281379475121417,,2.320344868780353,0.24999999999999986
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,2,gas,2.0,9.281379475121417,,7.635540808114053,0.8226730550755944
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,2,gas,4.0,9.281379475121417,,27.746225797520175,2.989450638441567
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,2,gasprice,0.25,9.281379475121417,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,2,gasprice,0.5,9.281379475121417,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,2,gasprice,0.8,9.281379475121417,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,2,gasprice,1.25,9.281379475121417,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,2,gasprice,2.0,9.281379475121417,,-9.281379475121417,-1.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,2,gasprice,4.0,9.281379475121417,,-9.281379475121417,-1.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,2,stake,0.25,9.281379475121417,,-7.76685054114063,-0.8368207077363384
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,2,stake,0.5,9.281379475121417,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,2,stake,0.8,9.281379475121417,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,2,stake,1.25,9.281379475121417,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,2,stake,2.0,9.281379475121417,,0.0,0.0
0.5,0.0,uniform,min,uniform,1,0.5366653803984968,op,2,stake,4.0,9.281379475121417,,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,0,gas,0.25,24.265446454297752,1.0,-18.199084840723312,-0.7499999999999999
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,0,gas,0.5,24.265446454297752,1.0,-12.132723227148876,-0.5
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,0,gas,0.8,24.265446454297752,1.0,-4.85308929085955,-0.2
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,0,gas,1.25,24.265446454297752,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,0,gas,2.0,24.265446454297752,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,0,gas,4.0,24.265446454297752,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,0,gasprice,0.25,24.265446454297752,1.0,-24.265446454297752,-1.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,0,gasprice,0.5,24.265446454297752,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,0,gasprice,0.8,24.265446454297752,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,0,gasprice,1.25,24.265446454297752,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,0,gasprice,2.0,24.265446454297752,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,0,gasprice,4.0,24.265446454297752,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,0,stake,0.25,24.265446454297752,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,0,stake,0.5,24.265446454297752,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,0,stake,0.8,24.265446454297752,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,0,stake,1.25,24.265446454297752,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,0,stake,2.0,24.265446454297752,1.0,-9.780130910611327,-0.4030476393266248
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,0,stake,4.0,24.265446454297752,1.0,-24.265446454297752,-1.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,1,gas,0.25,11.90848961184024,1.0,-8.93136720888018,-0.75
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,1,gas,0.5,11.90848961184024,1.0,-5.95424480592012,-0.5
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,1,gas,0.8,11.90848961184024,1.0,-2.3816979223680477,-0.19999999999999998
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,1,gas,1.25,11.90848961184024,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,1,gas,2.0,11.90848961184024,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,1,gas,4.0,11.90848961184024,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,1,gasprice,0.25,11.90848961184024,1.0,-11.90848961184024,-1.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,1,gasprice,0.5,11.90848961184024,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,1,gasprice,0.8,11.90848961184024,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,1,gasprice,1.25,11.90848961184024,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,1,gasprice,2.0,11.90848961184024,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,1,gasprice,4.0,11.90848961184024,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,1,stake,0.25,11.90848961184024,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,1,stake,0.5,11.90848961184024,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,1,stake,0.8,11.90848961184024,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,1,stake,1.25,11.90848961184024,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,1,stake,2.0,11.90848961184024,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,1,stake,4.0,11.90848961184024,1.0,-11.90848961184024,-1.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,2,gas,0.25,13.28899775759753,1.0,-9.966748318198148,-0.75
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,2,gas,0.5,13.28899775759753,1.0,-6.644498878798765,-0.5
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,2,gas,0.8,13.28899775759753,1.0,-2.6577995515195045,-0.1999999999999999
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,2,gas,1.25,13.28899775759753,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,2,gas,2.0,13.28899775759753,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,2,gas,4.0,13.28899775759753,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,2,gasprice,0.25,13.28899775759753,1.0,-13.28899775759753,-1.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,2,gasprice,0.5,13.28899775759753,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,2,gasprice,0.8,13.28899775759753,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,2,gasprice,1.25,13.28899775759753,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,2,gasprice,2.0,13.28899775759753,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,2,gasprice,4.0,13.28899775759753,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,2,stake,0.25,13.28899775759753,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,2,stake,0.5,13.28899775759753,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,2,stake,0.8,13.28899775759753,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,2,stake,1.25,13.28899775759753,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,2,stake,2.0,13.28899775759753,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,2,stake,4.0,13.28899775759753,1.0,-13.28899775759753,-1.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,3,gas,0.25,1.7481054777238851,1.0,-1.3110791082929139,-0.75
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,3,gas,0.5,1.7481054777238851,1.0,-0.8740527388619426,-0.5
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,3,gas,0.8,1.7481054777238851,1.0,-0.34962109554477694,-0.19999999999999996
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,3,gas,1.25,1.7481054777238851,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,3,gas,2.0,1.7481054777238851,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,3,gas,4.0,1.7481054777238851,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,3,gasprice,0.25,1.7481054777238851,1.0,-1.7481054777238851,-1.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,3,gasprice,0.5,1.7481054777238851,1.0,-1.7481054777238851,-1.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,3,gasprice,0.8,1.7481054777238851,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,3,gasprice,1.25,1.7481054777238851,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,3,gasprice,2.0,1.7481054777238851,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,3,gasprice,4.0,1.7481054777238851,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,3,stake,0.25,1.7481054777238851,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,3,stake,0.5,1.7481054777238851,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,3,stake,0.8,1.7481054777238851,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,3,stake,1.25,1.7481054777238851,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,3,stake,2.0,1.7481054777238851,1.0,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,app,3,stake,4.0,1.7481054777238851,1.0,-1.7481054777238851,-1.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,0,gas,0.25,7.518551617101384,,-6.644498878304464,-0.8837471918382743
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,0,gas,0.5,7.518551617101384,,-6.644498878304464,-0.8837471918382743
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,0,gas,0.8,7.518551617101384,,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,0,gas,1.25,7.518551617101384,,5.488224347941829,0.7299576603901399
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,0,gas,2.0,7.518551617101384,,12.132723226246299,1.613704852228415
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,0,gas,4.0,7.518551617101384,,18.086968031723465,2.4056452562729773
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,0,gasprice,0.25,7.518551617101384,,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,0,gasprice,0.5,7.518551617101384,,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,0,gasprice,0.8,7.518551617101384,,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,0,gasprice,1.25,7.518551617101384,,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,0,gasprice,2.0,7.518551617101384,,-7.518551617101384,-1.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,0,gasprice,4.0,7.518551617101384,,-7.518551617101384,-1.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,0,stake,0.25,7.518551617101384,,-6.152892108333215,-0.8183613575702671
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,0,stake,0.5,7.518551617101384,,-5.242452435797034,-0.6972689292805772
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,0,stake,0.8,7.518551617101384,,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,0,stake,1.25,7.518551617101384,,-7.518551617101384,-1.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,0,stake,2.0,7.518551617101384,,-7.518551617101384,-1.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,0,stake,4.0,7.518551617101384,,-7.518551617101384,-1.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,1,gas,0.25,0.0,,0.0,
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,1,gas,0.5,0.0,,0.0,
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,1,gas,0.8,0.0,,0.0,
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,1,gas,1.25,0.0,,0.0,
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,1,gas,2.0,0.0,,0.0,
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,1,gas,4.0,0.0,,0.0,
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,1,gasprice,0.25,0.0,,0.0,
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,1,gasprice,0.5,0.0,,0.0,
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,1,gasprice,0.8,0.0,,0.0,
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,1,gasprice,1.25,0.0,,0.0,
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,1,gasprice,2.0,0.0,,0.0,
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,1,gasprice,4.0,0.0,,0.0,
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,1,stake,0.25,0.0,,1.3656595088331553,
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,1,stake,0.5,0.0,,2.2760991813645233,
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,1,stake,0.8,0.0,,6.828297543732532,
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,1,stake,1.25,0.0,,0.0,
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,1,stake,2.0,0.0,,0.0,
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,1,stake,4.0,0.0,,0.0,
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,2,gas,0.25,18.08696803148176,,-13.176458382096929,-0.7285056488827917
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,2,gas,0.5,18.08696803148176,,-10.56841641448085,-0.5843111126246096
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,2,gas,0.8,18.08696803148176,,-5.9542448053976,-0.3292008254249014
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,2,gas,1.25,18.08696803148176,,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,2,gas,2.0,18.08696803148176,,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,2,gas,4.0,18.08696803148176,,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,2,gasprice,0.25,18.08696803148176,,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,2,gasprice,0.5,18.08696803148176,,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,2,gasprice,0.8,18.08696803148176,,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,2,gasprice,1.25,18.08696803148176,,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,2,gasprice,2.0,18.08696803148176,,0.0,0.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,2,gasprice,4.0,18.08696803148176,,-18.08696803148176,-1.0
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,2,stake,0.25,18.08696803148176,,-15.98849783137393,-0.883978884882459
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,2,stake,0.5,18.08696803148176,,-14.58951769797494,-0.8066314748044427
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,2,stake,0.8,18.08696803148176,,1.5550705660575659,0.08597740446883335
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,2,stake,1.25,18.08696803148176,,-5.9542448053976,-0.3292008254249014
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,2,stake,2.0,18.08696803148176,,-5.9542448053976,-0.3292008254249014
0.5,0.0,uniform,min,uniform,2,1.4597261794446266,op,2,stake,4.0,18.08696803148176,,-11.442469153266089,-0.6326361131036219
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,0,gas,0.25,15.997232564371785,0.10346691503961844,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,0,gas,0.5,15.997232564371785,0.10346691503961844,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,0,gas,0.8,15.997232564371785,0.10346691503961844,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,0,gas,1.25,15.997232564371785,0.10346691503961844,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,0,gas,2.0,15.997232564371785,0.10346691503961844,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,0,gas,4.0,15.997232564371785,0.10346691503961844,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,0,gasprice,0.25,15.997232564371785,0.10346691503961844,-15.997232564371785,-1.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,0,gasprice,0.5,15.997232564371785,0.10346691503961844,-15.997232564371785,-1.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,0,gasprice,0.8,15.997232564371785,0.10346691503961844,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,0,gasprice,1.25,15.997232564371785,0.10346691503961844,5.800869067990668,0.36261703670609036
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,0,gasprice,2.0,15.997232564371785,0.10346691503961844,5.800869067990668,0.36261703670609036
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,0,gasprice,4.0,15.997232564371785,0.10346691503961844,5.800869067990668,0.36261703670609036
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,0,stake,0.25,15.997232564371785,0.10346691503961844,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,0,stake,0.5,15.997232564371785,0.10346691503961844,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,0,stake,0.8,15.997232564371785,0.10346691503961844,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,0,stake,1.25,15.997232564371785,0.10346691503961844,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,0,stake,2.0,15.997232564371785,0.10346691503961844,-15.997232564371785,-1.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,0,stake,4.0,15.997232564371785,0.10346691503961844,-15.997232564371785,-1.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,1,gas,0.25,1.4140505634866845,0.9067607524437157,-1.0254214885090085,-0.7251660690128245
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,1,gas,0.5,1.4140505634866845,0.9067607524437157,-0.6617040423117327,-0.46794935018457967
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,1,gas,0.8,1.4140505634866845,0.9067607524437157,-0.25487878028590316,-0.1802472887938588
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,1,gas,1.25,1.4140505634866845,0.9067607524437157,0.14540220250018177,0.10282673495186578
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,1,gas,2.0,1.4140505634866845,0.9067607524437157,0.14540220250018177,0.10282673495186578
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,1,gas,4.0,1.4140505634866845,0.9067607524437157,0.14540220250018177,0.10282673495186578
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,1,gasprice,0.25,1.4140505634866845,0.9067607524437157,-1.4140505634866845,-1.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,1,gasprice,0.5,1.4140505634866845,0.9067607524437157,-1.4140505634866845,-1.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,1,gasprice,0.8,1.4140505634866845,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,1,gasprice,1.25,1.4140505634866845,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,1,gasprice,2.0,1.4140505634866845,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,1,gasprice,4.0,1.4140505634866845,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,1,stake,0.25,1.4140505634866845,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,1,stake,0.5,1.4140505634866845,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,1,stake,0.8,1.4140505634866845,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,1,stake,1.25,1.4140505634866845,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,1,stake,2.0,1.4140505634866845,0.9067607524437157,-0.35411118936387953,-0.25042328648470147
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,1,stake,4.0,1.4140505634866845,0.9067607524437157,-1.4140505634866845,-1.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,2,gas,0.25,21.798101632362453,0.7144259243411215,-14.170263360513022,-0.6500686894438186
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,2,gas,0.5,21.798101632362453,0.7144259243411215,-7.284469230153858,-0.33417906536131586
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,2,gas,0.8,21.798101632362453,0.7144259243411215,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,2,gas,1.25,21.798101632362453,0.7144259243411215,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,2,gas,2.0,21.798101632362453,0.7144259243411215,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,2,gas,4.0,21.798101632362453,0.7144259243411215,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,2,gasprice,0.25,21.798101632362453,0.7144259243411215,-21.798101632362453,-1.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,2,gasprice,0.5,21.798101632362453,0.7144259243411215,-21.798101632362453,-1.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,2,gasprice,0.8,21.798101632362453,0.7144259243411215,-5.800869067990668,-0.26611808522712976
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,2,gasprice,1.25,21.798101632362453,0.7144259243411215,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,2,gasprice,2.0,21.798101632362453,0.7144259243411215,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,2,gasprice,4.0,21.798101632362453,0.7144259243411215,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,2,stake,0.25,21.798101632362453,0.7144259243411215,0.0,0.0
0.5,0.0,uniform,min,uniform,3,0.2500777234106901,app,2,stake,0.5,21.798101632362453,0.7144259243411215,0.0,0.0
