slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,1,gasprice,0.5,27.421781168387987,,0.0,0.0
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,1,gasprice,0.8,27.421781168387987,,0.0,0.0
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,1,gasprice,1.25,27.421781168387987,,0.0,0.0
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,1,gasprice,2.0,27.421781168387987,,0.0,0.0
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,1,gasprice,4.0,27.421781168387987,,-27.421781168387987,-1.0
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,1,stake,0.25,27.421781168387987,,-20.270132129482406,-0.7391982309613772
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,1,stake,0.5,27.421781168387987,,0.0,0.0
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,1,stake,0.8,27.421781168387987,,0.0,0.0
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,1,stake,1.25,27.421781168387987,,0.0,0.0
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,1,stake,2.0,27.421781168387987,,0.0,0.0
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,1,stake,4.0,27.421781168387987,,0.0,0.0
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,2,gas,0.25,15.41016521619838,,-12.911733706538017,-0.8378712054927134
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,2,gas,0.5,15.41016521619838,,-1.4341716918343401,-0.09306660063104398
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,2,gas,0.8,15.41016521619838,,-1.6972515291012868,-0.11013843818606323
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,2,gas,1.25,15.41016521619838,,2.121564411376607,0.1376730477325789
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,2,gas,2.0,15.41016521619838,,18.534865328714226,1.2027687613129106
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,2,gas,4.0,15.41016521619838,,52.30084667346166,3.3939186205794654
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,2,gasprice,0.25,15.41016521619838,,0.0,0.0
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,2,gasprice,0.5,15.41016521619838,,0.0,0.0
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,2,gasprice,0.8,15.41016521619838,,0.0,0.0
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,2,gasprice,1.25,15.41016521619838,,0.0,0.0
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,2,gasprice,2.0,15.41016521619838,,0.0,0.0
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,2,gasprice,4.0,15.41016521619838,,5.831617758490907,0.37842668632527104
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,2,stake,0.25,15.41016521619838,,-9.24609912567541,-0.5999999997376007
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,2,stake,0.5,15.41016521619838,,5.831617758490907,0.37842668632527104
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,2,stake,0.8,15.41016521619838,,-1.7122405779135583,-0.11111111100312789
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,2,stake,1.25,15.41016521619838,,1.7122405774975498,0.11111111097613216
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,2,stake,2.0,15.41016521619838,,5.1367217312446165,0.33333333284740885
0.5,0.8,uniform,sum,uniform,1,0.5366653803984968,op,2,stake,4.0,15.41016521619838,,-8.740439609509362,-0.567186625638631
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,0,gas,0.25,24.265446454297752,1.0,-18.199084840723316,-0.7500000000000001
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,0,gas,0.5,24.265446454297752,1.0,-12.132723227148876,-0.5
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,0,gas,0.8,24.265446454297752,1.0,-4.85308929085955,-0.2
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,0,gas,1.25,24.265446454297752,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,0,gas,2.0,24.265446454297752,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,0,gas,4.0,24.265446454297752,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,0,gasprice,0.25,24.265446454297752,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,0,gasprice,0.5,24.265446454297752,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,0,gasprice,0.8,24.265446454297752,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,0,gasprice,1.25,24.265446454297752,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,0,gasprice,2.0,24.265446454297752,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,0,gasprice,4.0,24.265446454297752,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,0,stake,0.25,24.265446454297752,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,0,stake,0.5,24.265446454297752,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,0,stake,0.8,24.265446454297752,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,0,stake,1.25,24.265446454297752,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,0,stake,2.0,24.265446454297752,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,0,stake,4.0,24.265446454297752,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,1,gas,0.25,11.90848961184024,1.0,-8.93136720888018,-0.75
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,1,gas,0.5,11.90848961184024,1.0,-5.95424480592012,-0.5
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,1,gas,0.8,11.90848961184024,1.0,-2.3816979223680477,-0.19999999999999998
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,1,gas,1.25,11.90848961184024,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,1,gas,2.0,11.90848961184024,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,1,gas,4.0,11.90848961184024,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,1,gasprice,0.25,11.90848961184024,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,1,gasprice,0.5,11.90848961184024,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,1,gasprice,0.8,11.90848961184024,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,1,gasprice,1.25,11.90848961184024,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,1,gasprice,2.0,11.90848961184024,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,1,gasprice,4.0,11.90848961184024,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,1,stake,0.25,11.90848961184024,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,1,stake,0.5,11.90848961184024,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,1,stake,0.8,11.90848961184024,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,1,stake,1.25,11.90848961184024,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,1,stake,2.0,11.90848961184024,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,1,stake,4.0,11.90848961184024,1.0,-11.90848961184024,-1.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,2,gas,0.25,13.28899775759753,1.0,-9.966748318198148,-0.75
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,2,gas,0.5,13.28899775759753,1.0,-6.644498878798765,-0.5
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,2,gas,0.8,13.28899775759753,1.0,-2.6577995515195045,-0.1999999999999999
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,2,gas,1.25,13.28899775759753,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,2,gas,2.0,13.28899775759753,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,2,gas,4.0,13.28899775759753,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,2,gasprice,0.25,13.28899775759753,1.0,-13.28899775759753,-1.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,2,gasprice,0.5,13.28899775759753,1.0,-13.28899775759753,-1.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,2,gasprice,0.8,13.28899775759753,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,2,gasprice,1.25,13.28899775759753,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,2,gasprice,2.0,13.28899775759753,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,2,gasprice,4.0,13.28899775759753,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,2,stake,0.25,13.28899775759753,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,2,stake,0.5,13.28899775759753,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,2,stake,0.8,13.28899775759753,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,2,stake,1.25,13.28899775759753,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,2,stake,2.0,13.28899775759753,1.0,-13.28899775759753,-1.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,2,stake,4.0,13.28899775759753,1.0,-13.28899775759753,-1.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,3,gas,0.25,1.7481054777238851,1.0,-1.3110791082929139,-0.75
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,3,gas,0.5,1.7481054777238851,1.0,-0.8740527388619426,-0.5
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,3,gas,0.8,1.7481054777238851,1.0,-0.34962109554477694,-0.19999999999999996
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,3,gas,1.25,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,3,gas,2.0,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,3,gas,4.0,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,3,gasprice,0.25,1.7481054777238851,1.0,-1.7481054777238851,-1.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,3,gasprice,0.5,1.7481054777238851,1.0,-1.7481054777238851,-1.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,3,gasprice,0.8,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,3,gasprice,1.25,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,3,gasprice,2.0,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,3,gasprice,4.0,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,3,stake,0.25,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,3,stake,0.5,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,3,stake,0.8,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,3,stake,1.25,1.7481054777238851,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,3,stake,2.0,1.7481054777238851,1.0,-1.7481054777238851,-1.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,app,3,stake,4.0,1.7481054777238851,1.0,-1.7481054777238851,-1.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,0,gas,0.25,5.119804131690773,,-4.339451608573584,-0.8475815669808673
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,0,gas,0.5,5.119804131690773,,-1.5473885429178482,-0.3022358869824256
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,0,gas,0.8,5.119804131690773,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,0,gas,1.25,5.119804131690773,,49.06432915902029,9.583243400918386
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,0,gas,2.0,5.119804131690773,,49.06432915902029,9.583243400918386
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,0,gas,4.0,5.119804131690773,,49.06432915902029,9.583243400918386
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,0,gasprice,0.25,5.119804131690773,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,0,gasprice,0.5,5.119804131690773,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,0,gasprice,0.8,5.119804131690773,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,0,gasprice,1.25,5.119804131690773,,41.73850908836202,8.152364429335742
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,0,gasprice,2.0,5.119804131690773,,41.73850908836202,8.152364429335742
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,0,gasprice,4.0,5.119804131690773,,41.73850908836202,8.152364429335742
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,0,stake,0.25,5.119804131690773,,5.717022525763858,1.116648680049379
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,0,stake,0.5,5.119804131690773,,12.941573630924605,2.5277478001196028
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,0,stake,0.8,5.119804131690773,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,0,stake,1.25,5.119804131690773,,-8.881784197001252e-16,-1.734789841280142e-16
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,0,stake,2.0,5.119804131690773,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,0,stake,4.0,5.119804131690773,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,1,gas,0.25,12.712840465858655,,14.379226178422527,1.1310789447125593
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,1,gas,0.5,12.712840465858655,,-4.980982287076098,-0.3918071889954824
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,1,gas,0.8,12.712840465858655,,-0.34186737980656545,-0.0268915023927719
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,1,gas,1.25,12.712840465858655,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,1,gas,2.0,12.712840465858655,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,1,gas,4.0,12.712840465858655,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,1,gasprice,0.25,12.712840465858655,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,1,gasprice,0.5,12.712840465858655,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,1,gasprice,0.8,12.712840465858655,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,1,gasprice,1.25,12.712840465858655,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,1,gasprice,2.0,12.712840465858655,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,1,gasprice,4.0,12.712840465858655,,14.379226178422527,1.1310789447125593
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,1,stake,0.25,12.712840465858655,,-1.876013807888338,-0.14756842209469412
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,1,stake,0.5,12.712840465858655,,5.348537297234209,0.4207192964938191
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,1,stake,0.8,12.712840465858655,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,1,stake,1.25,12.712840465858655,,-1.7763568394002505e-15,-1.3972934248414414e-16
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,1,stake,2.0,12.712840465858655,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,1,stake,4.0,12.712840465858655,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,2,gas,0.25,54.184133289986974,,-50.84029143427057,-0.938287434850705
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,2,gas,0.5,54.184133289986974,,-49.06432915836462,-0.9055110080985928
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,2,gas,0.8,54.184133289986974,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,2,gas,1.25,54.184133289986974,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,2,gas,2.0,54.184133289986974,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,2,gas,4.0,54.184133289986974,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,2,gasprice,0.25,54.184133289986974,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,2,gasprice,0.5,54.184133289986974,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,2,gasprice,0.8,54.184133289986974,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,2,gasprice,1.25,54.184133289986974,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,2,gasprice,2.0,54.184133289986974,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,2,gasprice,4.0,54.184133289986974,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,2,stake,0.25,54.184133289986974,,-43.347306632561306,-0.8000000000105516
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,2,stake,0.5,54.184133289986974,,-36.12275552745205,-0.6666666666813217
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,2,stake,0.8,54.184133289986974,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,2,stake,1.25,54.184133289986974,,0.0,0.0
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,2,stake,2.0,54.184133289986974,,-49.06432915836462,-0.9055110080985928
0.5,0.8,uniform,sum,uniform,2,1.4597261794446266,op,2,stake,4.0,54.184133289986974,,-49.06432915836462,-0.9055110080985928
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,0,gas,0.25,37.79533419673424,0.24445269620802415,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,0,gas,0.5,37.79533419673424,0.24445269620802415,11.736837248350916,0.31053667067098073
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,0,gas,0.8,37.79533419673424,0.24445269620802415,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,0,gas,1.25,37.79533419673424,0.24445269620802415,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,0,gas,2.0,37.79533419673424,0.24445269620802415,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,0,gas,4.0,37.79533419673424,0.24445269620802415,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,0,gasprice,0.25,37.79533419673424,0.24445269620802415,-37.79533419673424,-1.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,0,gasprice,0.5,37.79533419673424,0.24445269620802415,-15.997232564371785,-0.4232594552836114
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,0,gasprice,0.8,37.79533419673424,0.24445269620802415,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,0,gasprice,1.25,37.79533419673424,0.24445269620802415,11.736837248350916,0.31053667067098073
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,0,gasprice,2.0,37.79533419673424,0.24445269620802415,11.736837248350916,0.31053667067098073
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,0,gasprice,4.0,37.79533419673424,0.24445269620802415,11.736837248350916,0.31053667067098073
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,0,stake,0.25,37.79533419673424,0.24445269620802415,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,0,stake,0.5,37.79533419673424,0.24445269620802415,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,0,stake,0.8,37.79533419673424,0.24445269620802415,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,0,stake,1.25,37.79533419673424,0.24445269620802415,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,0,stake,2.0,37.79533419673424,0.24445269620802415,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,0,stake,4.0,37.79533419673424,0.24445269620802415,11.736837248350916,0.31053667067098073
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,1,gas,0.25,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,1,gas,0.5,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,1,gas,0.8,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,1,gas,1.25,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,1,gas,2.0,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,1,gas,4.0,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,1,gasprice,0.25,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,1,gasprice,0.5,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,1,gasprice,0.8,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,1,gasprice,1.25,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,1,gasprice,2.0,0.0,0.0,1.4140505634866845,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,1,gasprice,4.0,0.0,0.0,1.4140505634866845,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,1,stake,0.25,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,1,stake,0.5,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,1,stake,0.8,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,1,stake,1.25,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,1,stake,2.0,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,1,stake,4.0,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,2,gas,0.25,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,2,gas,0.5,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,2,gas,0.8,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,2,gas,1.25,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,2,gas,2.0,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,2,gas,4.0,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,2,gasprice,0.25,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,2,gasprice,0.5,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,2,gasprice,0.8,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,2,gasprice,1.25,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,2,gasprice,2.0,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,2,gasprice,4.0,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,2,stake,0.25,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,2,stake,0.5,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,2,stake,0.8,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,2,stake,1.25,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,2,stake,2.0,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,2,stake,4.0,0.0,0.0,0.0,
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,3,gas,0.25,11.384245135273414,1.0,-11.384245135273414,-1.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,3,gas,0.5,11.384245135273414,1.0,-11.384245135273414,-1.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,3,gas,0.8,11.384245135273414,1.0,-11.384245135273414,-1.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,3,gas,1.25,11.384245135273414,1.0,-11.384245135273414,-1.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,3,gas,2.0,11.384245135273414,1.0,-11.384245135273414,-1.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,3,gas,4.0,11.384245135273414,1.0,-11.384245135273414,-1.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,3,gasprice,0.25,11.384245135273414,1.0,-11.384245135273414,-1.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,3,gasprice,0.5,11.384245135273414,1.0,-11.384245135273414,-1.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,3,gasprice,0.8,11.384245135273414,1.0,-11.384245135273414,-1.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,3,gasprice,1.25,11.384245135273414,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,3,gasprice,2.0,11.384245135273414,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,3,gasprice,4.0,11.384245135273414,1.0,0.0,0.0
